Maze Name,Path,Path Time (s),Turns,Distance Travelled (m),Execution Time (micro secs),Memory Usage (MB),Cells Travelled
japan1994,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (1, 6), (1, 7), (1, 8), (1, 9), (1, 10), (1, 11), (1, 12), (1, 13), (1, 14), (2, 14), (2, 13), (2, 12), (2, 11), (2, 10), (2, 9), (2, 8), (2, 7), (3, 7), (3, 6), (4, 6), (4, 5), (5, 5), (5, 4), (6, 4), (6, 3), (7, 3), (7, 4), (8, 4), (8, 3), (9, 3), (9, 4), (10, 4), (10, 3), (11, 3), (12, 3), (12, 4), (12, 5), (12, 6), (12, 7), (12, 8), (12, 9), (12, 10), (12, 11), (12, 12), (11, 12), (10, 12), (9, 12), (8, 12), (7, 12), (6, 12), (5, 12), (5, 11), (5, 10), (5, 9), (5, 8), (6, 8), (6, 9), (7, 9), (8, 9), (8, 8)]",22.054170674470956,28,11.789999999999996,219.4,0.0,67
japan1994ef,"[(0, 0), (0, 1), (1, 1), (2, 1), (2, 0), (3, 0), (4, 0), (5, 0), (6, 0), (7, 0), (8, 0), (9, 0), (10, 0), (11, 0), (11, 1), (12, 1), (12, 2), (13, 2), (13, 3), (14, 3), (14, 4), (14, 5), (14, 6), (14, 7), (13, 7), (13, 6), (13, 5), (13, 4), (12, 4), (11, 4), (11, 3), (11, 2), (10, 2), (9, 2), (8, 2), (8, 3), (9, 3), (9, 4), (10, 4), (10, 5), (11, 5), (11, 6), (12, 6), (12, 7), (12, 8), (13, 8), (13, 9), (14, 9), (14, 10), (15, 10), (15, 11), (14, 11), (14, 12), (13, 12), (13, 11), (12, 11), (12, 10), (11, 10), (11, 9), (10, 9), (10, 8), (9, 8), (9, 7), (9, 6), (8, 6), (7, 6), (7, 7)]",31.084812152464334,46,11.789999999999992,130.2,0.0,67
japan1996ef,"[(0, 0), (0, 1), (1, 1), (1, 0), (2, 0), (3, 0), (4, 0), (5, 0), (6, 0), (7, 0), (8, 0), (9, 0), (10, 0), (11, 0), (12, 0), (13, 0), (14, 0), (15, 0), (15, 1), (14, 1), (13, 1), (12, 1), (12, 2), (13, 2), (14, 2), (15, 2), (15, 3), (14, 3), (13, 3), (12, 3), (12, 4), (13, 4), (14, 4), (15, 4), (15, 5), (15, 6), (15, 7), (15, 8), (15, 9), (15, 10), (14, 10), (14, 9), (14, 8), (14, 7), (14, 6), (14, 5), (13, 5), (13, 6), (13, 7), (13, 8), (13, 9), (13, 10), (13, 11), (13, 12), (12, 12), (12, 13), (11, 13), (10, 13), (10, 12), (11, 12), (11, 11), (12, 11), (12, 10), (11, 10), (10, 10), (10, 11), (9, 11), (9, 12), (8, 12), (8, 11), (8, 10), (8, 9), (9, 9), (9, 8), (8, 8)]",25.78594291916626,34,13.229999999999993,142.3,0.0,75
japan1997,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (1, 5), (1, 4), (1, 3), (1, 2), (1, 1), (1, 0), (2, 0), (3, 0), (4, 0), (5, 0), (5, 1), (4, 1), (3, 1), (2, 1), (2, 2), (2, 3), (2, 4), (2, 5), (2, 6), (2, 7), (2, 8), (3, 8), (3, 7), (3, 6), (3, 5), (3, 4), (3, 3), (3, 2), (4, 2), (5, 2), (6, 2), (7, 2), (8, 2), (9, 2), (10, 2), (10, 3), (11, 3), (11, 4), (12, 4), (12, 5), (13, 5), (13, 6), (12, 6), (12, 7), (13, 7), (13, 8), (12, 8), (12, 9), (13, 9), (13, 10), (12, 10), (11, 10), (11, 9), (11, 8), (10, 8), (10, 9), (10, 10), (9, 10), (9, 9), (9, 8), (8, 8)]",24.06790756520303,32,11.789999999999994,146.70000000000002,0.0,67
japan1997p,"[(0, 0), (0, 1), (0, 2), (1, 2), (2, 2), (3, 2), (3, 3), (2, 3), (1, 3), (1, 4), (1, 5), (1, 6), (2, 6), (3, 6), (3, 7), (3, 8), (2, 8), (1, 8), (0, 8), (0, 9), (0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (5, 11), (4, 11), (3, 11), (2, 11), (1, 11), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (12, 15), (12, 14), (12, 13), (11, 13), (10, 13), (10, 12), (10, 11), (9, 11), (9, 10), (9, 9), (8, 9), (7, 9), (7, 8)]",17.651201261671105,20,10.529999999999998,169.9,0.0,60
japan1998f,"[(0, 0), (0, 1), (0, 2), (1, 2), (2, 2), (2, 3), (2, 4), (1, 4), (0, 4), (0, 5), (1, 5), (2, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (1, 7), (2, 7), (3, 7), (3, 8), (2, 8), (1, 8), (0, 8), (0, 9), (1, 9), (2, 9), (2, 10), (1, 10), (1, 11), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (6, 14), (6, 13), (5, 13), (4, 13), (3, 13), (2, 13), (1, 13), (1, 12), (2, 12), (2, 11), (3, 11), (4, 11), (5, 11), (6, 11), (7, 11), (8, 11), (9, 11), (9, 10), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (4, 9), (4, 8), (4, 7), (5, 7), (5, 6), (6, 6), (6, 7), (6, 8), (6, 9), (7, 9), (8, 9), (8, 8)]",27.269970536432435,34,13.589999999999996,153.20000000000002,0.0,77
japan1999p,"[(0, 0), (0, 1), (0, 2), (0, 3), (1, 3), (2, 3), (3, 3), (3, 4), (2, 4), (1, 4), (1, 5), (2, 5), (3, 5), (4, 5), (5, 5), (5, 6), (4, 6), (3, 6), (2, 6), (2, 7), (1, 7), (0, 7), (0, 8), (0, 9), (0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (5, 11), (5, 12), (5, 13), (4, 13), (3, 13), (2, 13), (1, 13), (0, 13), (0, 14), (1, 14), (2, 14), (3, 14), (4, 14), (5, 14), (6, 14), (6, 15), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (11, 14), (11, 13), (11, 12), (11, 11), (11, 10), (11, 9), (11, 8), (10, 8), (10, 9), (9, 9), (8, 9), (8, 8)]",19.089448937030724,22,11.069999999999999,198.5,0.0,63
japan2,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (1, 6), (2, 6), (2, 7), (2, 8), (1, 8), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (1, 13), (2, 13), (3, 13), (4, 13), (4, 14), (5, 14), (6, 14), (6, 15), (7, 15), (8, 15), (8, 14), (8, 13), (7, 13), (6, 13), (5, 13), (5, 12), (5, 11), (5, 10), (5, 9), (5, 8), (6, 8), (7, 8)]",11.528658452790104,14,6.75,132.7,0.0,40
japan2000,"[(0, 0), (0, 1), (1, 1), (2, 1), (3, 1), (4, 1), (5, 1), (6, 1), (7, 1), (7, 2), (8, 2), (9, 2), (9, 1), (10, 1), (10, 2), (11, 2), (11, 1), (12, 1), (12, 2), (13, 2), (14, 2), (14, 1), (14, 0), (15, 0), (15, 1), (15, 2), (15, 3), (15, 4), (14, 4), (14, 5), (15, 5), (15, 6), (15, 7), (15, 8), (15, 9), (15, 10), (15, 11), (15, 12), (15, 13), (15, 14), (15, 15), (14, 15), (13, 15), (13, 14), (14, 14), (14, 13), (14, 12), (14, 11), (14, 10), (14, 9), (13, 9), (13, 8), (14, 8), (14, 7), (14, 6), (13, 6), (13, 7), (12, 7), (12, 6), (11, 6), (11, 7), (10, 7), (10, 6), (9, 6), (8, 6), (7, 6), (7, 7)]",26.659896113660835,38,11.789999999999996,133.4,0.0,67
japan2001,"[(0, 0), (0, 1), (1, 1), (1, 2), (2, 2), (2, 3), (3, 3), (3, 2), (4, 2), (4, 3), (5, 3), (5, 2), (6, 2), (6, 3), (7, 3), (7, 2), (8, 2), (9, 2), (9, 3), (10, 3), (10, 2), (11, 2), (12, 2), (12, 3), (13, 3), (13, 2), (14, 2), (14, 3), (15, 3), (15, 4), (15, 5), (15, 6), (15, 7), (15, 8), (15, 9), (14, 9), (14, 8), (14, 7), (14, 6), (14, 5), (14, 4), (13, 4), (12, 4), (12, 5), (13, 5), (13, 6), (12, 6), (12, 7), (13, 7), (13, 8), (12, 8), (12, 9), (13, 9), (13, 10), (12, 10), (11, 10), (11, 9), (10, 9), (10, 8), (9, 8), (9, 7), (9, 6), (10, 6), (10, 5), (10, 4), (9, 4), (9, 5), (8, 5), (8, 6), (7, 6), (7, 7)]",36.843439728661565,56,12.509999999999993,181.20000000000002,0.0,71
japan2002,"[(0, 0), (0, 1), (1, 1), (2, 1), (2, 0), (3, 0), (4, 0), (4, 1), (5, 1), (6, 1), (6, 0), (7, 0), (7, 1), (7, 2), (8, 2), (9, 2), (9, 1), (10, 1), (10, 2), (11, 2), (11, 1), (12, 1), (12, 2), (13, 2), (13, 1), (14, 1), (14, 0), (15, 0), (15, 1), (15, 2), (15, 3), (14, 3), (14, 4), (13, 4), (12, 4), (12, 5), (12, 6), (13, 6), (13, 5), (14, 5), (14, 6), (15, 6), (15, 7), (15, 8), (14, 8), (14, 7), (13, 7), (13, 8), (13, 9), (14, 9), (15, 9), (15, 10), (15, 11), (14, 11), (14, 10), (13, 10), (13, 11), (12, 11), (12, 10), (11, 10), (11, 9), (11, 8), (11, 7), (10, 7), (10, 6), (9, 6), (8, 6), (7, 6), (7, 7)]",34.87340609569087,52,12.149999999999991,153.0,0.0,69
japan2002ef,"[(0, 0), (0, 1), (1, 1), (1, 0), (2, 0), (3, 0), (4, 0), (5, 0), (5, 1), (5, 2), (5, 3), (6, 3), (6, 4), (7, 4), (7, 5), (8, 5), (9, 5), (9, 4), (10, 4), (10, 3), (11, 3), (11, 2), (12, 2), (12, 1), (13, 1), (13, 0), (14, 0), (15, 0), (15, 1), (14, 1), (14, 2), (13, 2), (13, 3), (12, 3), (12, 4), (11, 4), (11, 5), (10, 5), (10, 6), (9, 6), (9, 7), (10, 7), (11, 7), (12, 7), (13, 7), (14, 7), (14, 6), (14, 5), (14, 4), (14, 3), (15, 3), (15, 4), (15, 5), (15, 6), (15, 7), (15, 8), (15, 9), (14, 9), (14, 8), (13, 8), (12, 8), (11, 8), (10, 8), (9, 8), (8, 8)]",27.595317319260822,40,10.529999999999998,147.9,0.0,65
japan2003,"[(0, 0), (0, 1), (1, 1), (2, 1), (2, 0), (3, 0), (4, 0), (5, 0), (6, 0), (7, 0), (8, 0), (9, 0), (10, 0), (11, 0), (12, 0), (13, 0), (14, 0), (15, 0), (15, 1), (14, 1), (14, 2), (13, 2), (13, 3), (12, 3), (12, 2), (11, 2), (11, 3), (10, 3), (10, 4), (10, 5), (11, 5), (11, 4), (12, 4), (12, 5), (13, 5), (13, 4), (14, 4), (14, 5), (15, 5), (15, 6), (14, 6), (13, 6), (12, 6), (11, 6), (10, 6), (9, 6), (9, 7), (10, 7), (10, 8), (11, 8), (11, 9), (12, 9), (12, 8), (12, 7), (13, 7), (14, 7), (15, 7), (15, 8), (14, 8), (13, 8), (13, 9), (14, 9), (14, 10), (13, 10), (13, 11), (12, 11), (11, 11), (10, 11), (10, 10), (9, 10), (9, 9), (9, 8), (8, 8)]",31.984560987737765,46,12.86999999999999,211.3,0.0,73
japan2004,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (12, 15), (13, 15), (14, 15), (14, 14), (13, 14), (13, 13), (12, 13), (12, 12), (11, 12), (11, 11), (10, 11), (9, 11), (9, 12), (10, 12), (10, 13), (11, 13), (11, 14), (10, 14), (9, 14), (8, 14), (7, 14), (7, 13), (6, 13), (6, 14), (5, 14), (5, 13), (4, 13), (4, 14), (3, 14), (3, 13), (2, 13), (2, 12), (1, 12), (1, 11), (2, 11), (2, 10), (2, 9), (2, 8), (3, 8), (3, 7), (4, 7), (4, 6), (5, 6), (5, 5), (4, 5), (4, 4), (3, 4), (3, 3), (2, 3), (2, 2), (3, 2), (4, 2), (4, 3), (5, 3), (5, 4), (6, 4), (6, 5), (6, 6), (6, 7), (7, 7)]",35.0446546543128,50,15.389999999999986,129.6,0.0,87
japan2005f,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (1, 7), (1, 6), (1, 5), (2, 5), (2, 6), (2, 7), (2, 8), (1, 8), (1, 9), (1, 10), (1, 11), (1, 12), (2, 12), (2, 13), (1, 13), (1, 14), (0, 14), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (12, 15), (13, 15), (14, 15), (14, 14), (15, 14), (15, 13), (14, 13), (14, 12), (13, 12), (13, 11), (13, 10), (13, 9), (13, 8), (14, 8), (14, 7), (14, 6), (14, 5), (13, 5), (13, 6), (12, 6), (12, 7), (11, 7), (11, 8), (11, 9), (11, 10), (10, 10), (9, 10), (9, 9), (10, 9), (10, 8), (10, 7), (9, 7), (9, 6), (8, 6), (8, 7)]",27.002524738955028,38,12.689999999999994,124.3,0.0,72
japan2007eq,"[(0, 0), (0, 1), (0, 2), (1, 2), (2, 2), (2, 3), (3, 3), (4, 3), (4, 4), (3, 4), (3, 5), (2, 5), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (1, 15), (1, 14), (2, 14), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (7, 15), (8, 15), (8, 14), (8, 13), (8, 12), (9, 12), (9, 13), (9, 14), (9, 15), (10, 15), (10, 14), (11, 14), (11, 15), (12, 15), (12, 14), (12, 13), (11, 13), (11, 12), (10, 12), (10, 11), (10, 10), (9, 10), (9, 9), (9, 8), (9, 7), (9, 6), (8, 6), (7, 6), (7, 7)]",24.048650887840555,34,10.709999999999996,116.9,0.0,61
japan2013ef,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (1, 14), (2, 14), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (12, 15), (13, 15), (13, 14), (13, 13), (14, 13), (14, 14), (14, 15), (15, 15), (15, 14), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (15, 8), (15, 7), (15, 6), (15, 5), (15, 4), (15, 3), (15, 2), (15, 1), (15, 0), (14, 0), (13, 0), (12, 0), (11, 0), (10, 0), (9, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (3, 0), (2, 0), (1, 0), (1, 1), (1, 2), (1, 3), (1, 4), (1, 5), (2, 5), (3, 5), (3, 6), (2, 6), (1, 6), (1, 7), (2, 7), (3, 7), (3, 8), (2, 8), (1, 8), (1, 9), (2, 9), (3, 9), (4, 9), (4, 8), (4, 7), (4, 6), (5, 6), (5, 7), (6, 7), (6, 8), (5, 8), (5, 9), (5, 10), (4, 10), (4, 11), (5, 11), (5, 12), (5, 13), (6, 13), (7, 13), (7, 12), (7, 11), (7, 10), (7, 9), (7, 8)]",27.41359148064951,32,18.089999999999993,154.0,0.0,106
japan2013eq,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (1, 6), (1, 7), (2, 7), (2, 8), (3, 8), (3, 9), (4, 9), (5, 9), (5, 10), (4, 10), (4, 11), (4, 12), (4, 13), (4, 14), (5, 14), (5, 13), (6, 13), (6, 14), (6, 15), (7, 15), (8, 15), (9, 15), (9, 14), (10, 14), (10, 13), (11, 13), (12, 13), (13, 13), (14, 13), (15, 13), (15, 12), (14, 12), (13, 12), (12, 12), (11, 12), (10, 12), (10, 11), (9, 11), (9, 10), (8, 10), (8, 9), (7, 9), (6, 9), (6, 8), (6, 7), (7, 7)]",21.51532996334017,30,9.269999999999998,132.7,0.0,53
japan2014-maze-finals,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (1, 15), (1, 14), (1, 13), (1, 12), (1, 11), (1, 10), (1, 9), (1, 8), (1, 7), (1, 6), (1, 5), (1, 4), (1, 3), (1, 2), (1, 1), (1, 0), (2, 0), (2, 1), (2, 2), (2, 3), (2, 4), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (2, 10), (2, 11), (2, 12), (2, 13), (2, 14), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (12, 15), (13, 15), (14, 15), (15, 15), (15, 14), (15, 13), (14, 13), (14, 14), (13, 14), (12, 14), (11, 14), (10, 14), (9, 14), (8, 14), (7, 14), (6, 14), (5, 14), (4, 14), (4, 13), (4, 12), (4, 11), (4, 10), (3, 10), (3, 9), (4, 9), (5, 9), (6, 9), (7, 9), (8, 9), (8, 10), (9, 10), (9, 11), (8, 11), (7, 11), (7, 12), (8, 12), (9, 12), (10, 12), (11, 12), (12, 12), (12, 11), (11, 11), (11, 10), (10, 10), (10, 9), (9, 9), (9, 8), (8, 8)]",24.288186054226344,28,18.629999999999995,155.1,0.0,105
japan2014-maze-qual,"[(0, 0), (0, 1), (0, 2), (0, 3), (1, 3), (1, 4), (1, 5), (2, 5), (2, 6), (3, 6), (4, 6), (5, 6), (5, 7), (6, 7), (6, 8), (5, 8), (5, 9), (6, 9), (6, 10), (5, 10), (5, 11), (6, 11), (6, 12), (6, 13), (7, 13), (7, 14), (7, 15), (8, 15), (8, 14), (9, 14), (9, 15), (10, 15), (11, 15), (12, 15), (12, 14), (11, 14), (10, 14), (10, 13), (9, 13), (8, 13), (8, 12), (7, 12), (7, 11), (8, 11), (8, 10), (7, 10), (7, 9), (8, 9), (9, 9), (9, 8), (8, 8)]",25.67492562799102,38,8.909999999999998,102.10000000000001,0.0,51
japan2015-ef,"[(0, 0), (0, 1), (1, 1), (1, 0), (2, 0), (3, 0), (4, 0), (5, 0), (5, 1), (6, 1), (7, 1), (7, 0), (8, 0), (8, 1), (9, 1), (10, 1), (10, 0), (11, 0), (12, 0), (12, 1), (13, 1), (13, 0), (14, 0), (15, 0), (15, 1), (14, 1), (14, 2), (14, 3), (15, 3), (15, 4), (15, 5), (14, 5), (14, 6), (14, 7), (15, 7), (15, 8), (14, 8), (13, 8), (13, 7), (12, 7), (12, 8), (11, 8), (11, 9), (10, 9), (10, 10), (10, 11), (11, 11), (11, 10), (12, 10), (13, 10), (13, 11), (13, 12), (12, 12), (12, 13), (11, 13), (10, 13), (10, 12), (9, 12), (9, 11), (8, 11), (8, 10), (8, 9), (9, 9), (9, 8), (10, 8), (10, 7), (11, 7), (11, 6), (12, 6), (12, 5), (13, 5), (13, 4), (13, 3), (12, 3), (12, 4), (11, 4), (11, 5), (10, 5), (10, 4), (9, 4), (8, 4), (8, 5), (8, 6), (9, 6), (9, 7), (8, 7)]",44.868675897965964,66,15.209999999999988,100.3,0.0,86
japan2015-eq,"[(0, 0), (0, 1), (0, 2), (1, 2), (1, 3), (1, 4), (1, 5), (0, 5), (0, 6), (0, 7), (0, 8), (1, 8), (1, 9), (2, 9), (2, 8), (3, 8), (3, 9), (3, 10), (3, 11), (4, 11), (4, 12), (4, 13), (5, 13), (6, 13), (7, 13), (7, 14), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (12, 15), (12, 14), (13, 14), (14, 14), (14, 13), (15, 13), (15, 12), (15, 11), (14, 11), (14, 10), (13, 10), (12, 10), (12, 9), (12, 8), (11, 8), (10, 8), (9, 8), (8, 8)]",18.870403550336693,26,8.01,101.2,0.0,49
japan2016-ef,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (1, 15), (1, 14), (2, 14), (2, 15), (3, 15), (4, 15), (5, 15), (5, 14), (5, 13), (4, 13), (4, 14), (3, 14), (3, 13), (2, 13), (1, 13), (1, 12), (1, 11), (1, 10), (2, 10), (2, 11), (3, 11), (3, 10), (4, 10), (4, 11), (5, 11), (5, 10), (6, 10), (6, 11), (7, 11), (7, 10), (8, 10), (8, 11), (9, 11), (9, 10), (10, 10), (10, 11), (11, 11), (11, 10), (12, 10), (12, 11), (13, 11), (13, 10), (14, 10), (14, 11), (14, 12), (14, 13), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (14, 9), (13, 9), (13, 8), (12, 8), (11, 8), (10, 8), (9, 8), (8, 8)]",30.551308022854286,44,12.509999999999993,124.8,0.0,75
japan2016-eq,"[(0, 0), (0, 1), (0, 2), (1, 2), (1, 1), (1, 0), (2, 0), (3, 0), (3, 1), (4, 1), (4, 2), (5, 2), (5, 1), (6, 1), (6, 2), (7, 2), (7, 3), (8, 3), (9, 3), (9, 2), (10, 2), (10, 1), (11, 1), (11, 0), (12, 0), (12, 1), (12, 2), (13, 2), (13, 3), (14, 3), (14, 4), (14, 5), (15, 5), (15, 6), (15, 7), (14, 7), (14, 8), (13, 8), (12, 8), (12, 9), (11, 9), (11, 10), (10, 10), (10, 9), (9, 9), (8, 9), (7, 9), (7, 8)]",24.79815925329311,36,8.369999999999997,123.60000000000001,0.0,48
japan2017ef,"[(0, 0), (0, 1), (1, 1), (1, 2), (1, 3), (2, 3), (2, 4), (1, 4), (1, 5), (2, 5), (3, 5), (3, 6), (4, 6), (4, 7), (5, 7), (5, 8), (4, 8), (4, 9), (3, 9), (3, 8), (3, 7), (2, 7), (2, 6), (1, 6), (1, 7), (1, 8), (2, 8), (2, 9), (1, 9), (1, 10), (1, 11), (2, 11), (2, 10), (3, 10), (3, 11), (4, 11), (4, 10), (5, 10), (5, 11), (6, 11), (7, 11), (7, 10), (8, 10), (8, 11), (9, 11), (10, 11), (10, 10), (11, 10), (11, 11), (12, 11), (12, 12), (11, 12), (10, 12), (9, 12), (9, 13), (8, 13), (8, 12), (7, 12), (6, 12), (5, 12), (5, 13), (4, 13), (4, 12), (3, 12), (3, 13), (3, 14), (4, 14), (5, 14), (6, 14), (6, 13), (7, 13), (7, 14), (8, 14), (9, 14), (10, 14), (10, 13), (11, 13), (11, 14), (12, 14), (12, 13), (13, 13), (14, 13), (14, 12), (13, 12), (13, 11), (14, 11), (14, 10), (13, 10), (13, 9), (13, 8), (12, 8), (11, 8), (11, 9), (10, 9), (10, 8), (9, 8), (9, 9), (8, 9), (7, 9), (7, 8)]",53.34469258932117,78,17.729999999999983,111.3,0.0,100
japan2017eq,"[(0, 0), (0, 1), (0, 2), (1, 2), (1, 3), (2, 3), (2, 4), (2, 5), (3, 5), (3, 6), (2, 6), (2, 7), (3, 7), (3, 8), (4, 8), (5, 8), (6, 8), (6, 9), (6, 10), (6, 11), (5, 11), (5, 12), (6, 12), (7, 12), (7, 13), (7, 14), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (11, 14), (10, 14), (10, 13), (11, 13), (11, 12), (10, 12), (10, 11), (10, 10), (9, 10), (9, 9), (8, 9), (7, 9), (7, 8)]",20.114104596214347,28,7.649999999999999,127.0,0.0,44
japan2018,"[(0, 0), (0, 1), (0, 2), (1, 2), (2, 2), (2, 1), (3, 1), (3, 0), (4, 0), (5, 0), (6, 0), (7, 0), (8, 0), (9, 0), (10, 0), (11, 0), (12, 0), (13, 0), (14, 0), (15, 0), (15, 1), (14, 1), (13, 1), (12, 1), (11, 1), (10, 1), (9, 1), (8, 1), (7, 1), (6, 1), (5, 1), (4, 1), (4, 2), (4, 3), (4, 4), (4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (1, 7), (1, 8), (2, 8), (3, 8), (4, 8), (5, 8), (5, 9), (6, 9), (6, 10), (7, 10), (7, 11), (8, 11), (8, 12), (9, 12), (9, 13), (10, 13), (11, 13), (12, 13), (13, 13), (14, 13), (14, 12), (13, 12), (12, 12), (11, 12), (10, 12), (10, 11), (11, 11), (12, 11), (13, 11), (13, 10), (12, 10), (11, 10), (10, 10), (10, 9), (11, 9), (12, 9), (13, 9), (13, 8), (12, 8), (11, 8), (10, 8), (9, 8), (9, 9), (8, 9), (8, 8)]",27.49159740559496,34,15.029999999999996,73.7,0.0,85
japan2019,"[(0, 0), (0, 1), (0, 2), (0, 3), (1, 3), (1, 4), (2, 4), (2, 5), (3, 5), (3, 6), (4, 6), (4, 7), (3, 7), (3, 8), (2, 8), (2, 9), (1, 9), (1, 10), (1, 11), (1, 12), (2, 12), (2, 11), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (6, 11), (7, 11), (7, 12), (7, 13), (7, 14), (6, 14), (5, 14), (4, 14), (3, 14), (2, 14), (1, 14), (0, 14), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (12, 15), (13, 15), (14, 15), (14, 14), (13, 14), (13, 13), (12, 13), (11, 13), (11, 14), (10, 14), (10, 13), (9, 13), (9, 14), (8, 14), (8, 13), (8, 12), (9, 12), (9, 11), (8, 11), (8, 10), (7, 10), (7, 9), (6, 9), (6, 8), (7, 8)]",31.14501561146182,44,13.409999999999993,73.2,0.0,76
japan2023-student,"[(0, 0), (0, 1), (1, 1), (1, 0), (2, 0), (3, 0), (4, 0), (5, 0), (6, 0), (7, 0), (8, 0), (9, 0), (10, 0), (11, 0), (12, 0), (12, 1), (13, 1), (13, 2), (14, 2), (14, 3), (15, 3), (15, 4), (15, 5), (15, 6), (15, 7), (15, 8), (15, 9), (15, 10), (15, 11), (15, 12), (15, 13), (15, 14), (15, 15), (14, 15), (13, 15), (12, 15), (12, 14), (11, 14), (10, 14), (9, 14), (9, 13), (8, 13), (7, 13), (7, 14), (6, 14), (5, 14), (4, 14), (3, 14), (3, 13), (3, 12), (4, 12), (5, 12), (6, 12), (7, 12), (8, 12), (8, 11), (8, 10), (8, 9), (9, 9), (9, 8), (8, 8)]",18.750698400637614,24,10.71,108.7,0.0,61
japan5,"[(0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (1, 6), (1, 7), (1, 8), (1, 9), (1, 10), (1, 11), (1, 12), (1, 13), (1, 14), (2, 14), (2, 13), (2, 12), (2, 11), (2, 10), (2, 9), (2, 8), (2, 7), (3, 7), (3, 6), (4, 6), (4, 5), (5, 5), (5, 4), (6, 4), (6, 3), (7, 3), (7, 4), (8, 4), (8, 3), (9, 3), (9, 4), (10, 4), (10, 3), (11, 3), (12, 3), (12, 4), (12, 5), (12, 6), (12, 7), (12, 8), (12, 9), (12, 10), (12, 11), (12, 12), (11, 12), (10, 12), (9, 12), (8, 12), (7, 12), (6, 12), (5, 12), (5, 11), (5, 10), (5, 9), (5, 8), (6, 8), (6, 9), (7, 9), (8, 9), (8, 8)]",22.054170674470956,28,11.789999999999996,93.0,0.0,67
